Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
1648214373.612837,19625,1648214373,611044544,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,1.4163949208670894,1.6112764608518646,1.23916378666506,1.5911439667559204,1.2919921875,0.982421875,0.625,1.69921875
1648214373.6330707,19626,1648214373,631305913,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,1.2946472355247418,1.6728773798976118,1.4659614723336918,1.6790199216828001,1.2919921875,0.982421875,0.625,1.69921875
1648214373.65294,19627,1648214373,651047428,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,1.4282788588514947,1.7080026902692405,1.552508632507041,1.6715736567432042,1.2919921875,0.982421875,0.625,1.69921875
1648214373.6726677,19628,1648214373,671084616,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,1.7148221652307558,1.7448830125794943,1.6344426184417182,1.7741666403554133,1.2919921875,0.982421875,0.625,1.69921875
1648214373.6930208,19629,1648214373,691041431,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,1.8778126311307972,1.7186581198966082,1.6802985732380842,1.821025459116708,1.2919921875,0.982421875,0.625,1.69921875
1648214373.7125313,19630,1648214373,711088937,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,1.9915123331545919,1.7736902799720722,1.8528162468049487,1.8064588600261182,1.3046875,1.107421875,0.5712890625,1.7705078125
1648214373.7330244,19631,1648214373,731044816,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,1.989230817634379,1.7474653872891859,1.956838311567181,1.8930310917985909,1.3046875,1.107421875,0.5712890625,1.7705078125
1648214373.7526054,19632,1648214373,751049237,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.16390464872584,1.7702805424913144,1.9518239917425375,1.966716521621729,1.3046875,1.107421875,0.5712890625,1.7705078125
1648214373.7725081,19633,1648214373,771049318,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.1978265223395543,1.7834180604318808,1.9560861635934845,2.1131597321004465,1.3046875,1.107421875,0.5712890625,1.7705078125
1648214373.7929673,19634,1648214373,791066180,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.2308207467857097,1.7142455184509218,1.8950618913275714,2.0829233835578456,1.3046875,1.107421875,0.5712890625,1.7705078125
1648214373.8130794,19635,1648214373,811051872,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.206952584420406,1.6849117474767565,1.9356026671098152,2.169620973325934,1.3046875,1.107421875,0.5712890625,1.7705078125
1648214373.833058,19636,1648214373,831044834,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.236261283795448,1.8419602443845953,1.7881816642652921,2.1917341237526125,1.3046875,1.107421875,0.5712890625,1.7705078125
1648214373.8529077,19637,1648214373,851080802,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.2115908302582015,1.7623829887675007,1.6442205420997733,2.175387441124274,1.3046875,1.107421875,0.5712890625,1.7705078125
1648214373.873008,19638,1648214373,871041697,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.1714010568636826,1.6967706138620386,1.695667463500617,2.183485567641074,1.3046875,1.107421875,0.5712890625,1.7705078125
1648214373.8936572,19639,1648214373,891085941,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.200709756238725,1.6095465205123625,1.6989016997875122,2.215351570126684,1.3046875,1.107421875,0.5712890625,1.7705078125
1648214373.912619,19640,1648214373,911047564,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.282819243367264,1.4507179400667751,1.4951949569113643,2.2413508184174615,1.0634765625,1.32421875,0.892578125,1.5625
1648214373.932448,19641,1648214373,931050581,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.228664589261113,1.2997869133450015,1.3206464838155192,2.2920455918446088,1.0634765625,1.32421875,0.892578125,1.5625
1648214373.9534953,19642,1648214373,951048328,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.394262501469969,1.1809475335009472,1.268246841647993,2.249123014145659,1.0634765625,1.32421875,0.892578125,1.5625
1648214373.97276,19643,1648214373,971044236,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.438814733111928,1.039694144040736,1.0294398599993395,2.268979720651248,1.0634765625,1.32421875,0.892578125,1.5625
1648214373.9938831,19644,1648214373,991051299,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.3599394822702835,0.8733440838581831,0.9097981889833423,2.4752939098362106,1.0634765625,1.32421875,0.892578125,1.5625
1648214374.0128727,19645,1648214374,11066359,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.5334600198020767,0.7305362552523321,0.667330753862699,2.472159959945808,1.0634765625,1.32421875,0.892578125,1.5625
1648214374.0327938,19646,1648214374,31044273,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.671027884191175,0.5228431281155925,0.5409197510834328,2.672833039328047,1.0634765625,1.32421875,0.892578125,1.5625
1648214374.0531914,19647,1648214374,51183612,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.8063393046591836,0.43840198226859356,0.3995911468258518,2.6793516551000836,1.0634765625,1.32421875,0.892578125,1.5625
1648214374.0733576,19648,1648214374,71077996,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.9588999853239666,0.23582346135299045,0.18939085977679035,2.897374281075589,1.0634765625,1.32421875,0.892578125,1.5625
1648214374.0939517,19649,1648214374,91113265,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.135328828354053,0.12127132495900647,0.043699797271769335,3.1223668116073493,1.0634765625,1.32421875,0.892578125,1.5625
1648214374.1127532,19650,1648214374,111049547,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.1496196398542873,0.1488500839945465,0.06054791188257197,3.230901764211761,1.0732421875,1.76953125,1.3642578125,1.515625
1648214374.1328585,19651,1648214374,131046749,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.2916502488873185,0.10001060890251744,0.05179792378856882,3.4931757626397464,1.0732421875,1.76953125,1.3642578125,1.515625
1648214374.15343,19652,1648214374,151049885,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.2036238643656993,0.01973134850997273,-0.05202356818067778,3.485453710109795,1.0732421875,1.76953125,1.3642578125,1.515625
1648214374.172629,19653,1648214374,171040011,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.466825511961244,-0.01203436757914474,-0.06548701690984596,3.5679141996260597,1.0732421875,1.76953125,1.3642578125,1.515625
1648214374.1929653,19654,1648214374,191209199,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.3331186738371215,0.03678003591376111,-0.026876754260089918,3.577115476504281,1.0732421875,1.76953125,1.3642578125,1.515625
1648214374.212757,19655,1648214374,211096983,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.3257726952940185,0.11299769724834446,0.012987088345827031,3.425708089399166,1.0732421875,1.76953125,1.3642578125,1.515625
1648214374.2328112,19656,1648214374,231050039,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.6193360494277806,0.1751501914748024,0.05916897393079497,3.519200082529647,1.0732421875,1.76953125,1.3642578125,1.515625
1648214374.2541058,19657,1648214374,251044570,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.2833515495775334,0.1834238191854644,0.06601352049143354,3.4465676598696837,1.0732421875,1.76953125,1.3642578125,1.515625
1648214374.2726948,19658,1648214374,271092447,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.3537776715146532,0.2568083898191241,0.2095985686701042,3.4707868246227127,1.0732421875,1.76953125,1.3642578125,1.515625
1648214374.2928355,19659,1648214374,291070280,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.543945750864263,0.2368263253179192,0.1942798216058179,3.582982230699114,1.0732421875,1.76953125,1.3642578125,1.515625
1648214374.312639,19660,1648214374,311067576,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.295862277540019,0.33137132561157506,0.28594158800030367,3.5519686625836933,1.7333984375,1.6728515625,1.59765625,1.94921875
1648214374.3326857,19661,1648214374,331048747,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.3447268242311714,0.3028147742102295,0.40781463133826734,3.3849416692248133,1.7333984375,1.6728515625,1.59765625,1.94921875
1648214374.353653,19662,1648214374,351046830,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.238874532732944,0.44369208968359264,0.6532405151554505,3.3161201296315794,1.7333984375,1.6728515625,1.59765625,1.94921875
1648214374.3730638,19663,1648214374,371057710,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.037349018980516,0.5684985101189729,0.5354039992763249,3.1185308569414967,1.7333984375,1.6728515625,1.59765625,1.94921875
1648214374.3928134,19664,1648214374,391045863,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,3.381582074942302,0.6706151333478406,0.6473737609606174,3.2142291507948206,1.7333984375,1.6728515625,1.59765625,1.94921875
1648214374.413089,19665,1648214374,411049044,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.9693548421583484,0.8107653724466304,0.9500381055761076,2.938165772849065,1.7333984375,1.6728515625,1.59765625,1.94921875
1648214374.432337,19666,1648214374,431044184,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.8517439706713317,1.0210659458921847,0.8980145373954298,3.0617687565265306,1.7333984375,1.6728515625,1.59765625,1.94921875
1648214374.4524708,19667,1648214374,451046951,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.855404424143322,1.1401560417274712,0.9493862439989039,3.158194126754428,1.7333984375,1.6728515625,1.59765625,1.94921875
1648214374.473398,19668,1648214374,471050116,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.8846128371218707,1.1416352660757412,0.8291428546039493,3.1690501291747815,1.7333984375,1.6728515625,1.59765625,1.94921875
1648214374.4928923,19669,1648214374,491044438,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.7729690062261803,1.4008756010098173,1.084622449669543,2.8978004982606835,1.7333984375,1.6728515625,1.59765625,1.94921875
1648214374.512774,19670,1648214374,511044710,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.4688505088615433,1.5412765560998394,1.1087162564269555,2.804082860738094,1.8828125,1.693359375,1.611328125,2.0947265625
1648214374.5323777,19671,1648214374,531049804,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.4672208549185344,1.6284003630530226,1.3490526056221253,2.7695341971462994,1.8828125,1.693359375,1.611328125,2.0947265625
1648214374.5530236,19672,1648214374,551032172,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.5187429911167474,1.6649046113764283,1.0966568172486877,2.7221238032042936,1.8828125,1.693359375,1.611328125,2.0947265625
1648214374.5727172,19673,1648214374,571048933,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.5442157358259374,1.5896396708085272,1.281559860782422,2.7978400325564126,1.8828125,1.693359375,1.611328125,2.0947265625
1648214374.592935,19674,1648214374,591071295,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.4229193392678074,1.6917061508391487,1.3175877487224865,2.5771096738755994,1.8828125,1.693359375,1.611328125,2.0947265625
1648214374.6126664,19675,1648214374,611035560,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.2206918207399293,1.5431569260340807,1.143590850807352,2.798090748547645,1.8828125,1.693359375,1.611328125,2.0947265625
1648214374.6330755,19676,1648214374,631045676,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.3413614273199785,1.7408966283189027,1.4503167944808038,2.7525356529407574,1.8828125,1.693359375,1.611328125,2.0947265625
1648214374.6550782,19677,1648214374,651049718,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.285652334068188,1.7530814254927867,1.0390422824635321,2.998864114326376,1.8828125,1.693359375,1.611328125,2.0947265625
1648214374.6726828,19678,1648214374,671046298,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.377213814066181,1.8563764138804457,1.2944215911326329,2.7918729919650866,1.8828125,1.693359375,1.611328125,2.0947265625
1648214374.6927822,19679,1648214374,691097238,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.4334494108995592,1.8358929173967764,1.2623048726557904,2.8517188990722087,1.8828125,1.693359375,1.611328125,2.0947265625
1648214374.7125697,19680,1648214374,711094415,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.6385601633266074,1.6846861030846474,1.2911622832466145,2.8001215480766257,1.7919921875,1.56640625,1.533203125,1.9765625
1648214374.7326024,19681,1648214374,731045906,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.572446356438681,1.4312122359489114,1.4458039066386243,2.8554545673415683,1.7919921875,1.56640625,1.533203125,1.9765625
1648214374.752971,19682,1648214374,751070787,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.9116901641749466,1.2832396579236776,1.274564884627044,2.6381339461415125,1.7919921875,1.56640625,1.533203125,1.9765625
1648214374.7731192,19683,1648214374,771046798,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.742156010903745,1.2073729989768192,1.3037983692047164,2.754290664879383,1.7919921875,1.56640625,1.533203125,1.9765625
1648214374.7927434,19684,1648214374,791043252,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.886668708249975,1.0725880820903981,1.332931567385896,2.7284919893815913,1.7919921875,1.56640625,1.533203125,1.9765625
1648214374.812433,19685,1648214374,811048491,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.918985999519803,1.1088917576208182,1.1060586669198944,2.821908767714702,1.7919921875,1.56640625,1.533203125,1.9765625
1648214374.8329916,19686,1648214374,831094073,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.7625141493917984,1.0990636907645166,1.1899482375861825,2.8108020493031165,1.7919921875,1.56640625,1.533203125,1.9765625
1648214374.852662,19687,1648214374,851049396,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,2.823513350058588,1.1837304810036244,1.109443332801529,2.855404424143322,1.7919921875,1.56640625,1.533203125,1.9765625
